-0.574211001,-0.488462031,0.123486944,1.579247594,0.559458733,-0.220353201,0.064657547,0.175575316,-0.394058973,0.014331504,0.25238058,-0.277739853,-0.262161434,1.063041925,-2.164023399,-0.960191429,0.314679086,0.704669714,2.482778549,1.023837924,1.519337893,0.234032318,-0.080326483,-0.880971909,1.288601518,0.362452,-1.62460649,0.704516768
0.698047757,1.426952004,-0.580742002,-1.78720963,-2.634216547,-0.074093416,-0.272737712,1.785183907,-0.094069675,0.08203271,0.033316422,1.23374784,-0.847057045,-1.051525593,-0.298223048,1.974463701,-0.777160466,0.507298887,0.448898435,-0.562454045,-1.545865893,-0.670901239,-1.288239002,-0.089754887,-1.335246682,-0.764698744,1.181100845,-0.15631099
0.308699697,0.51369375,-1.283364773,-1.068985343,0.774604261,1.157592297,1.086908221,0.896503925,-1.497769117,0.086902015,0.00133791,-0.823493242,0.312346309,-1.005613089,-1.219940305,-2.212111473,1.014116168,0.944018245,-0.431887776,1.645138502,-0.08814241,-0.595626116,-1.249780059,3.287787914,-0.864161611,-0.173616216,-1.759804606,-1.351033926
-0.175834313,-1.490374565,-0.131247312,0.667016447,-0.169780165,-0.088075541,-1.115562797,-1.762657166,0.451238275,-0.761030018,1.23573482,-0.521285117,-0.450027317,1.187355518,-0.506467998,-0.258224189,0.57546699,-0.537210941,0.766544223,1.593046665,-0.685696959,-1.63824451,0.474186957,0.648034453,1.159280419,-0.187604442,1.345914841,-0.372789025
1.927384496,-0.180129185,0.382587135,0.210359856,0.458253682,0.515935361,-0.648545265,0.098466292,-0.092770681,2.132635355,0.591344774,0.85436672,0.183849543,0.54279238,0.311559707,-2.100891352,-0.161139399,0.03994919,0.149830446,0.695612729,0.613058686,-0.063060425,0.701838732,1.617960334,0.965120137,-0.135250986,0.622557163,0.201593623
0.00196454,-1.293003201,-2.332484722,1.440662622,-0.489327013,-2.345868111,1.082950115,0.218183577,0.472548187,-0.971337318,-0.57069546,2.166531086,-0.895021796,-0.969275653,-0.582861781,-0.817230761,-2.243609428,-0.43569985,-2.128811836,0.353443116,-0.134506911,-0.345925987,0.846999049,-0.503037333,1.785642862,0.37978512,1.609606028,-1.546504617
0.600806177,-0.203665286,1.294216275,0.003208647,,,,,,,,,,,,,,,,,,,,,,,,
